               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3            PS 4  1.00000000E+00
  1.09500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.77602041E-01  1.95523303E-01  1.76825723E-01  1.80982390E-01  1.67070945E-01
  1.09600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.78808163E-01  1.96750418E-01  1.77997640E-01  1.82188687E-01  1.68171657E-01
  1.09700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.80018367E-01  1.97981508E-01  1.79173819E-01  1.83397240E-01  1.69277669E-01
  1.09800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.81232653E-01  1.99216581E-01  1.80354325E-01  1.84608025E-01  1.70389027E-01
  1.09900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.82451020E-01  2.00455645E-01  1.81539223E-01  1.85821016E-01  1.71505775E-01
  1.10000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.83673469E-01  2.01698705E-01  1.82728578E-01  1.87036188E-01  1.72627956E-01
  1.10100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.84900000E-01  2.02945768E-01  1.83922458E-01  1.88253518E-01  1.73755615E-01
  1.10200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.86130612E-01  2.04196840E-01  1.85120931E-01  1.89472983E-01  1.74888797E-01
  1.10300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.87365306E-01  2.05451927E-01  1.86324065E-01  1.90694560E-01  1.76027547E-01
  1.10400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.88604082E-01  2.06711034E-01  1.87531929E-01  1.91918227E-01  1.77171909E-01
  1.10500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.89846939E-01  2.07974167E-01  1.88744591E-01  1.93143965E-01  1.78321928E-01
  1.10600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.91093878E-01  2.09241330E-01  1.89962123E-01  1.94371752E-01  1.79477649E-01
  1.10700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.92344898E-01  2.10512528E-01  1.91184592E-01  1.95601570E-01  1.80639117E-01
  1.10800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.93600000E-01  2.11787765E-01  1.92412068E-01  1.96833401E-01  1.81806377E-01
  1.10900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.94859184E-01  2.13067045E-01  1.93644620E-01  1.98067226E-01  1.82979474E-01
  1.11000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.96122449E-01  2.14350372E-01  1.94882316E-01  1.99303029E-01  1.84158453E-01
  1.11100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.97389796E-01  2.15637750E-01  1.96125224E-01  2.00540795E-01  1.85343358E-01
  1.11200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.98661224E-01  2.16929181E-01  1.97373412E-01  2.01780509E-01  1.86534235E-01
  1.11300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.99936735E-01  2.18224669E-01  1.98626946E-01  2.03022157E-01  1.87731128E-01
  1.11400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.01216327E-01  2.19524217E-01  1.99885890E-01  2.04265726E-01  1.88934083E-01
  1.11500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.02500000E-01  2.20827827E-01  2.01150310E-01  2.05511204E-01  1.90143143E-01
  1.11600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.03787755E-01  2.22135502E-01  2.02420268E-01  2.06758581E-01  1.91358354E-01
  1.11700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.05079592E-01  2.23447243E-01  2.03695825E-01  2.08007847E-01  1.92579760E-01
  1.11800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.06375510E-01  2.24763055E-01  2.04977042E-01  2.09258992E-01  1.93807404E-01
  1.11900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.07675510E-01  2.26082937E-01  2.06263976E-01  2.10512010E-01  1.95041332E-01
  1.12000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.08979592E-01  2.27406893E-01  2.07556684E-01  2.11766894E-01  1.96281587E-01
  1.12100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.10287755E-01  2.28734924E-01  2.08855222E-01  2.13023639E-01  1.97528213E-01
  1.12200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.11600000E-01  2.30067032E-01  2.10159641E-01  2.14282239E-01  1.98781253E-01
  1.12300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.12916327E-01  2.31403217E-01  2.11469992E-01  2.15542693E-01  2.00040752E-01
  1.12400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.14236735E-01  2.32743483E-01  2.12786323E-01  2.16804997E-01  2.01306752E-01
  1.12500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.15561224E-01  2.34087830E-01  2.14108681E-01  2.18069151E-01  2.02579295E-01
  1.12600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.16889796E-01  2.35436259E-01  2.15437108E-01  2.19335156E-01  2.03858426E-01
  1.12700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.18222449E-01  2.36788772E-01  2.16771647E-01  2.20603013E-01  2.05144185E-01
  1.12800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.19559184E-01  2.38145370E-01  2.18112335E-01  2.21872724E-01  2.06436616E-01
  1.12900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.20900000E-01  2.39506055E-01  2.19459209E-01  2.23144294E-01  2.07735760E-01
  1.13000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.22244898E-01  2.40870828E-01  2.20812300E-01  2.24417728E-01  2.09041658E-01
  1.13100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.23593878E-01  2.42239689E-01  2.22171641E-01  2.25693032E-01  2.10354352E-01
  1.13200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.24946939E-01  2.43612641E-01  2.23537258E-01  2.26970214E-01  2.11673883E-01
  1.13300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.26304082E-01  2.44989684E-01  2.24909174E-01  2.28249283E-01  2.13000290E-01
  1.13400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.27665306E-01  2.46370821E-01  2.26287413E-01  2.29530249E-01  2.14333615E-01
  1.13500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.29030612E-01  2.47756051E-01  2.27671991E-01  2.30813124E-01  2.15673897E-01
  1.13600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.30400000E-01  2.49145378E-01  2.29062925E-01  2.32097920E-01  2.17021174E-01
  1.13700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.31773469E-01  2.50538802E-01  2.30460225E-01  2.33384652E-01  2.18375487E-01
  1.13800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.33151020E-01  2.51936324E-01  2.31863901E-01  2.34673336E-01  2.19736873E-01
  1.13900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.34532653E-01  2.53337948E-01  2.33273958E-01  2.35963987E-01  2.21105371E-01
  1.14000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.35918367E-01  2.54743673E-01  2.34690398E-01  2.37256625E-01  2.22481018E-01
  1.14100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.37308163E-01  2.56153503E-01  2.36113220E-01  2.38551268E-01  2.23863850E-01
  1.14200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.38702041E-01  2.57567438E-01  2.37542419E-01  2.39847938E-01  2.25253906E-01
  1.14300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.40100000E-01  2.58985482E-01  2.38977988E-01  2.41146655E-01  2.26651221E-01
  1.14400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.41502041E-01  2.60407636E-01  2.40419914E-01  2.42447445E-01  2.28055830E-01
  1.14500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.42908163E-01  2.61833903E-01  2.41868184E-01  2.43750331E-01  2.29467768E-01
  1.14600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.44318367E-01  2.63264284E-01  2.43322780E-01  2.45055340E-01  2.30887071E-01
  1.14700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.45732653E-01  2.64698783E-01  2.44783679E-01  2.46362500E-01  2.32313772E-01
  1.14800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.47151020E-01  2.66137403E-01  2.46250856E-01  2.47671838E-01  2.33747904E-01
  1.14900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.48573469E-01  2.67580145E-01  2.47724284E-01  2.48983385E-01  2.35189501E-01
  1.15000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.50000000E-01  2.69027013E-01  2.49203931E-01  2.50297173E-01  2.36638594E-01
  1.15100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.51430612E-01  2.70478009E-01  2.50689762E-01  2.51613235E-01  2.38095215E-01
  1.15200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.52865306E-01  2.71933138E-01  2.52181737E-01  2.52931604E-01  2.39559396E-01
  1.15300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.54304082E-01  2.73392403E-01  2.53679817E-01  2.54252316E-01  2.41031166E-01
  1.15400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.55746939E-01  2.74855806E-01  2.55183954E-01  2.55575408E-01  2.42510556E-01
  1.15500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.57193878E-01  2.76323352E-01  2.56694102E-01  2.56900919E-01  2.43997595E-01
  1.15600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.58644898E-01  2.77795044E-01  2.58210209E-01  2.58228887E-01  2.45492310E-01
  1.15700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.60100000E-01  2.79270886E-01  2.59732219E-01  2.59559354E-01  2.46994731E-01
  1.15800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.61559184E-01  2.80750883E-01  2.61260077E-01  2.60892361E-01  2.48504883E-01
  1.15900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.63022449E-01  2.82235037E-01  2.62793719E-01  2.62227952E-01  2.50022793E-01
  1.16000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.64489796E-01  2.83723355E-01  2.64333084E-01  2.63566171E-01  2.51548488E-01
  1.16100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.65961224E-01  2.85215839E-01  2.65878103E-01  2.64907065E-01  2.53081991E-01
  1.16200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.67436735E-01  2.86712495E-01  2.67428708E-01  2.66250681E-01  2.54623327E-01
  1.16300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.68916327E-01  2.88213328E-01  2.68984825E-01  2.67597067E-01  2.56172520E-01
  1.16400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.70400000E-01  2.89718341E-01  2.70546380E-01  2.68946274E-01  2.57729592E-01
  1.16500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.71887755E-01  2.91227540E-01  2.72113294E-01  2.70298351E-01  2.59294565E-01
  1.16600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.73379592E-01  2.92740930E-01  2.73685488E-01  2.71653352E-01  2.60867460E-01
  1.16700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.74875510E-01  2.94258516E-01  2.75262877E-01  2.73011329E-01  2.62448298E-01
  1.16800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.76375510E-01  2.95780303E-01  2.76845377E-01  2.74372338E-01  2.64037098E-01
  1.16900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.77879592E-01  2.97306296E-01  2.78432899E-01  2.75736434E-01  2.65633879E-01
  1.17000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.79387755E-01  2.98836501E-01  2.80025353E-01  2.77103674E-01  2.67238659E-01
  1.17100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.80900000E-01  3.00370923E-01  2.81622648E-01  2.78474116E-01  2.68851455E-01
  1.17200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.82416327E-01  3.01909567E-01  2.83224688E-01  2.79847820E-01  2.70472283E-01
  1.17300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.83936735E-01  3.03452439E-01  2.84831377E-01  2.81224846E-01  2.72101158E-01
  1.17400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.85461224E-01  3.04999545E-01  2.86442617E-01  2.82605255E-01  2.73738095E-01
  1.17500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.86989796E-01  3.06550889E-01  2.88058308E-01  2.83989110E-01  2.75383108E-01
  1.17600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.88522449E-01  3.08106478E-01  2.89678348E-01  2.85376475E-01  2.77036209E-01
  1.17700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.90059184E-01  3.09666316E-01  2.91302634E-01  2.86767415E-01  2.78697411E-01
  1.17800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.91600000E-01  3.11230410E-01  2.92931061E-01  2.88161994E-01  2.80366723E-01
  1.17900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.93144898E-01  3.12798765E-01  2.94563522E-01  2.89560280E-01  2.82044157E-01
  1.18000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.94693878E-01  3.14371386E-01  2.96199911E-01  2.90962341E-01  2.83729721E-01
  1.18100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.96246939E-01  3.15948279E-01  2.97840119E-01  2.92368245E-01  2.85423424E-01
  1.18200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.97804082E-01  3.17529450E-01  2.99484036E-01  2.93778062E-01  2.87125273E-01
  1.18300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.99365306E-01  3.19114902E-01  3.01131552E-01  2.95191861E-01  2.88835273E-01
  1.18400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.00930612E-01  3.20704643E-01  3.02782556E-01  2.96609716E-01  2.90553431E-01
  1.18500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.02500000E-01  3.22298676E-01  3.04436936E-01  2.98031697E-01  2.92279751E-01
  1.18600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.04073469E-01  3.23897007E-01  3.06094580E-01  2.99457879E-01  2.94014236E-01
  1.18700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.05651020E-01  3.25499640E-01  3.07755374E-01  3.00888334E-01  2.95756888E-01
  1.18800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.07232653E-01  3.27106581E-01  3.09419206E-01  3.02323138E-01  2.97507710E-01
  1.18900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.08818367E-01  3.28717833E-01  3.11085963E-01  3.03762366E-01  2.99266701E-01
  1.19000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.10408163E-01  3.30333402E-01  3.12755531E-01  3.05206095E-01  3.01033861E-01
  1.19100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.12002041E-01  3.31953291E-01  3.14427798E-01  3.06654400E-01  3.02809188E-01
  1.19200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.13600000E-01  3.33577504E-01  3.16102649E-01  3.08107361E-01  3.04592680E-01
  1.19300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.15202041E-01  3.35206045E-01  3.17779974E-01  3.09565054E-01  3.06384333E-01
  1.19400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.16808163E-01  3.36838918E-01  3.19459659E-01  3.11027559E-01  3.08184142E-01
  1.19500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.18418367E-01  3.38476125E-01  3.21141593E-01  3.12494955E-01  3.09992102E-01
  1.19600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.20032653E-01  3.40117670E-01  3.22825665E-01  3.13967323E-01  3.11808206E-01
  1.19700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.21651020E-01  3.41763556E-01  3.24511766E-01  3.15444742E-01  3.13632447E-01
  1.19800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.23273469E-01  3.43413784E-01  3.26199786E-01  3.16927294E-01  3.15464814E-01
  1.19900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.24900000E-01  3.45068357E-01  3.27889617E-01  3.18415060E-01  3.17305299E-01
  1.20000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.26530612E-01  3.46727277E-01  3.29581154E-01  3.19908122E-01  3.19153890E-01
  1.20100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.28165306E-01  3.48390544E-01  3.31274290E-01  3.21406562E-01  3.21010576E-01
  1.20200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.29804082E-01  3.50058160E-01  3.32968922E-01  3.22910464E-01  3.22875343E-01
  1.20300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.31446939E-01  3.51730126E-01  3.34664948E-01  3.24419909E-01  3.24748176E-01
  1.20400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.33093878E-01  3.53406441E-01  3.36362267E-01  3.25934982E-01  3.26629062E-01
  1.20500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.34744898E-01  3.55087106E-01  3.38060780E-01  3.27455765E-01  3.28517982E-01
  1.20600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.36400000E-01  3.56772119E-01  3.39760392E-01  3.28982342E-01  3.30414920E-01
  1.20700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.38059184E-01  3.58461479E-01  3.41461008E-01  3.30514799E-01  3.32319857E-01
  1.20800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.39722449E-01  3.60155185E-01  3.43162534E-01  3.32053217E-01  3.34232773E-01
  1.20900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.41389796E-01  3.61853235E-01  3.44864882E-01  3.33597683E-01  3.36153647E-01
  1.21000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.43061224E-01  3.63555626E-01  3.46567964E-01  3.35148279E-01  3.38082457E-01
  1.21100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.44736735E-01  3.65262354E-01  3.48271694E-01  3.36705091E-01  3.40019181E-01
  1.21200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.46416327E-01  3.66973417E-01  3.49975990E-01  3.38268202E-01  3.41963793E-01
  1.21300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.48100000E-01  3.68688809E-01  3.51680773E-01  3.39837697E-01  3.43916269E-01
  1.21400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.49787755E-01  3.70408525E-01  3.53385967E-01  3.41413661E-01  3.45876582E-01
  1.21500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.51479592E-01  3.72132561E-01  3.55091496E-01  3.42996177E-01  3.47844704E-01
  1.21600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.53175510E-01  3.73860910E-01  3.56797292E-01  3.44585329E-01  3.49820607E-01
  1.21700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.54875510E-01  3.75593566E-01  3.58503285E-01  3.46181201E-01  3.51804260E-01
  1.21800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.56579592E-01  3.77330520E-01  3.60209413E-01  3.47783877E-01  3.53795632E-01
  1.21900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.58287755E-01  3.79071765E-01  3.61915615E-01  3.49393440E-01  3.55794692E-01
  1.22000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.60000000E-01  3.80817293E-01  3.63621832E-01  3.51009973E-01  3.57801405E-01
  1.22100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.61716327E-01  3.82567092E-01  3.65328013E-01  3.52633559E-01  3.59815737E-01
  1.22200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.63436735E-01  3.84321155E-01  3.67034105E-01  3.54264280E-01  3.61837652E-01
  1.22300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.65161224E-01  3.86079469E-01  3.68740064E-01  3.55902217E-01  3.63867114E-01
  1.22400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.66889796E-01  3.87842023E-01  3.70445847E-01  3.57547453E-01  3.65904084E-01
  1.22500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.68622449E-01  3.89608804E-01  3.72151415E-01  3.59200068E-01  3.67948523E-01
  1.22600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.70359184E-01  3.91379800E-01  3.73856734E-01  3.60860143E-01  3.70000391E-01
  1.22700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.72100000E-01  3.93154995E-01  3.75561773E-01  3.62527757E-01  3.72059646E-01
  1.22800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.73844898E-01  3.94934377E-01  3.77266506E-01  3.64202989E-01  3.74126246E-01
  1.22900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.75593878E-01  3.96717928E-01  3.78970910E-01  3.65885919E-01  3.76200145E-01
  1.23000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.77346939E-01  3.98505632E-01  3.80674968E-01  3.67576623E-01  3.78281301E-01
  1.23100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.79104082E-01  4.00297473E-01  3.82378667E-01  3.69275179E-01  3.80369665E-01
  1.23200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.80865306E-01  4.02093431E-01  3.84081996E-01  3.70981663E-01  3.82465191E-01
  1.23300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.82630612E-01  4.03893489E-01  3.85784951E-01  3.72696150E-01  3.84567830E-01
  1.23400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.84400000E-01  4.05697625E-01  3.87487533E-01  3.74418715E-01  3.86677533E-01
  1.23500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.86173469E-01  4.07505820E-01  3.89189744E-01  3.76149432E-01  3.88794248E-01
  1.23600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.87951020E-01  4.09318050E-01  3.90891595E-01  3.77888374E-01  3.90917923E-01
  1.23700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.89732653E-01  4.11134295E-01  3.92593098E-01  3.79635611E-01  3.93048505E-01
  1.23800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.91518367E-01  4.12954530E-01  3.94294271E-01  3.81391215E-01  3.95185939E-01
  1.23900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.93308163E-01  4.14778730E-01  3.95995137E-01  3.83155255E-01  3.97330171E-01
  1.24000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.95102041E-01  4.16606870E-01  3.97695723E-01  3.84927800E-01  3.99481143E-01
  1.24100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.96900000E-01  4.18438923E-01  3.99396063E-01  3.86708916E-01  4.01638796E-01
  1.24200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.98702041E-01  4.20274863E-01  4.01096192E-01  3.88498671E-01  4.03803073E-01
  1.24300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.00508163E-01  4.22114660E-01  4.02796152E-01  3.90297129E-01  4.05973912E-01
  1.24400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.02318367E-01  4.23958286E-01  4.04495990E-01  3.92104353E-01  4.08151253E-01
  1.24500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.04132653E-01  4.25805709E-01  4.06195757E-01  3.93920406E-01  4.10335032E-01
  1.24600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.05951020E-01  4.27656898E-01  4.07895508E-01  3.95745348E-01  4.12525186E-01
  1.24700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.07773469E-01  4.29511821E-01  4.09595306E-01  3.97579239E-01  4.14721650E-01
