               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3            PS 4  1.00000000E+02
  8.71000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.03285377E-02  1.69325058E-02  1.22245724E-02  1.18670743E-02  1.19160304E-02
  8.72000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.06225208E-02  1.72375573E-02  1.25056127E-02  1.21464726E-02  1.21964135E-02
  8.73000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.09201596E-02  1.75460276E-02  1.27902641E-02  1.24295014E-02  1.24804040E-02
  8.74000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.12214475E-02  1.78579321E-02  1.30785433E-02  1.27161776E-02  1.27680174E-02
  8.75000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.15263812E-02  1.81732859E-02  1.33704666E-02  1.30065175E-02  1.30592693E-02
  8.76000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.18349614E-02  1.84921043E-02  1.36660503E-02  1.33005376E-02  1.33541750E-02
  8.77000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.21471919E-02  1.88144022E-02  1.39653105E-02  1.35982537E-02  1.36527496E-02
  8.78000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.24630805E-02  1.91401943E-02  1.42682628E-02  1.38996820E-02  1.39550081E-02
  8.79000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.27826381E-02  1.94694954E-02  1.45749231E-02  1.42048379E-02  1.42609650E-02
  8.80000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.31058793E-02  1.98023199E-02  1.48853065E-02  1.45137369E-02  1.45706350E-02
  8.81000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.34328215E-02  2.01386823E-02  1.51994285E-02  1.48263943E-02  1.48840323E-02
  8.82000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.37634855E-02  2.04785968E-02  1.55173039E-02  1.51428251E-02  1.52011711E-02
  8.83000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.40978948E-02  2.08220774E-02  1.58389476E-02  1.54630441E-02  1.55220651E-02
  8.84000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.44360757E-02  2.11691382E-02  1.61643741E-02  1.57870659E-02  1.58467282E-02
  8.85000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.47780568E-02  2.15197929E-02  1.64935978E-02  1.61149049E-02  1.61751738E-02
  8.86000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.51238689E-02  2.18740551E-02  1.68266329E-02  1.64465752E-02  1.65074151E-02
  8.87000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.54735450E-02  2.22319383E-02  1.71634933E-02  1.67820908E-02  1.68434653E-02
  8.88000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.58271193E-02  2.25934559E-02  1.75041928E-02  1.71214653E-02  1.71833373E-02
  8.89000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.61846278E-02  2.29586211E-02  1.78487450E-02  1.74647125E-02  1.75270437E-02
  8.90000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.65461074E-02  2.33274468E-02  1.81971631E-02  1.78118454E-02  1.78745970E-02
  8.91000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.69115954E-02  2.36999459E-02  1.85494602E-02  1.81628772E-02  1.82260096E-02
  8.92000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.72811301E-02  2.40761312E-02  1.89056494E-02  1.85178209E-02  1.85812935E-02
  8.93000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.76547493E-02  2.44560152E-02  1.92657432E-02  1.88766889E-02  1.89404606E-02
  8.94000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.80324909E-02  2.48396102E-02  1.96297542E-02  1.92394938E-02  1.93035227E-02
  8.95000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.84143920E-02  2.52269286E-02  1.99976947E-02  1.96062478E-02  1.96704912E-02
  8.96000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.88004888E-02  2.56179823E-02  2.03695767E-02  1.99769629E-02  2.00413774E-02
  8.97000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.91908162E-02  2.60127833E-02  2.07454121E-02  2.03516509E-02  2.04161926E-02
  8.98000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.95854076E-02  2.64113433E-02  2.11252126E-02  2.07303234E-02  2.07949476E-02
  8.99000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.99842943E-02  2.68136739E-02  2.15089895E-02  2.11129917E-02  2.11776532E-02
  9.00000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.03875056E-02  2.72197866E-02  2.18967543E-02  2.14996670E-02  2.15643200E-02
  9.01000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.07950680E-02  2.76296926E-02  2.22885178E-02  2.18903602E-02  2.19549583E-02
  9.02000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.12070056E-02  2.80434029E-02  2.26842909E-02  2.22850821E-02  2.23495783E-02
  9.03000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.16233392E-02  2.84609286E-02  2.30840843E-02  2.26838431E-02  2.27481901E-02
  9.04000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.20440866E-02  2.88822803E-02  2.34879084E-02  2.30866537E-02  2.31508035E-02
  9.05000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.24692621E-02  2.93074688E-02  2.38957734E-02  2.34935238E-02  2.35574280E-02
  9.06000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.28988764E-02  2.97365044E-02  2.43076892E-02  2.39044634E-02  2.39680733E-02
  9.07000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.33329365E-02  3.01693974E-02  2.47236658E-02  2.43194821E-02  2.43827486E-02
  9.08000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.37714456E-02  3.06061580E-02  2.51437126E-02  2.47385895E-02  2.48014630E-02
  9.09000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.42144031E-02  3.10467961E-02  2.55678392E-02  2.51617948E-02  2.52242254E-02
  9.10000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.46618046E-02  3.14913214E-02  2.59960547E-02  2.55891070E-02  2.56510448E-02
  9.11000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.51136417E-02  3.19397438E-02  2.64283681E-02  2.60205351E-02  2.60819295E-02
  9.12000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.55699021E-02  3.23920725E-02  2.68647883E-02  2.64560877E-02  2.65168882E-02
  9.13000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.60305700E-02  3.28483170E-02  2.73053239E-02  2.68957732E-02  2.69559291E-02
  9.14000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.64956259E-02  3.33084865E-02  2.77499832E-02  2.73396000E-02  2.73990602E-02
  9.15000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.69650469E-02  3.37725899E-02  2.81987746E-02  2.77875760E-02  2.78462896E-02
  9.16000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.74388068E-02  3.42406360E-02  2.86517059E-02  2.82397092E-02  2.82976250E-02
  9.17000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.79168767E-02  3.47126337E-02  2.91087852E-02  2.86960072E-02  2.87530741E-02
  9.18000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.83992247E-02  3.51885915E-02  2.95700199E-02  2.91564774E-02  2.92126444E-02
  9.19000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.88858168E-02  3.56685177E-02  3.00354177E-02  2.96211273E-02  2.96763431E-02
  9.20000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.93766169E-02  3.61524206E-02  3.05049857E-02  3.00899639E-02  3.01441774E-02
  9.21000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.98715872E-02  3.66403084E-02  3.09787310E-02  3.05629940E-02  3.06161545E-02
  9.22000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.03706888E-02  3.71321890E-02  3.14566606E-02  3.10402244E-02  3.10922810E-02
  9.23000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.08738820E-02  3.76280701E-02  3.19387811E-02  3.15216617E-02  3.15725638E-02
  9.24000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.13811268E-02  3.81279596E-02  3.24250991E-02  3.20073121E-02  3.20570095E-02
  9.25000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.18923834E-02  3.86318649E-02  3.29156209E-02  3.24971819E-02  3.25456244E-02
  9.26000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.24076125E-02  3.91397934E-02  3.34103528E-02  3.29912770E-02  3.30384150E-02
  9.27000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.29267761E-02  3.96517523E-02  3.39093006E-02  3.34896032E-02  3.35353873E-02
  9.28000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.34498376E-02  4.01677488E-02  3.44124703E-02  3.39921662E-02  3.40365474E-02
  9.29000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.39767628E-02  4.06877898E-02  3.49198674E-02  3.44989714E-02  3.45419011E-02
  9.30000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.45075198E-02  4.12118823E-02  3.54314975E-02  3.50100241E-02  3.50514543E-02
  9.31000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.50420799E-02  4.17400328E-02  3.59473659E-02  3.55253294E-02  3.55652126E-02
  9.32000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.55804178E-02  4.22722479E-02  3.64674776E-02  3.60448922E-02  3.60831815E-02
  9.33000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.61225121E-02  4.28085341E-02  3.69918376E-02  3.65687173E-02  3.66053664E-02
  9.34000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.66683457E-02  4.33488976E-02  3.75204508E-02  3.70968093E-02  3.71317724E-02
  9.35000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.72179060E-02  4.38933446E-02  3.80533218E-02  3.76291727E-02  3.76624049E-02
  9.36000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.77711853E-02  4.44418811E-02  3.85904550E-02  3.81658117E-02  3.81972687E-02
  9.37000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.83281810E-02  4.49945130E-02  3.91318548E-02  3.87067304E-02  3.87363687E-02
  9.38000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.88888958E-02  4.55512461E-02  3.96775253E-02  3.92519328E-02  3.92797099E-02
  9.39000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.94533377E-02  4.61120859E-02  4.02274705E-02  3.98014227E-02  3.98272967E-02
  9.40000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.00215201E-02  4.66770378E-02  4.07816943E-02  4.03552037E-02  4.03791339E-02
  9.41000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.05934617E-02  4.72461073E-02  4.13402003E-02  4.09132794E-02  4.09352257E-02
  9.42000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.11691865E-02  4.78192995E-02  4.19029921E-02  4.14756530E-02  4.14955767E-02
  9.43000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.17487234E-02  4.83966194E-02  4.24700731E-02  4.20423279E-02  4.20601909E-02
  9.44000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.23321063E-02  4.89780719E-02  4.30414464E-02  4.26133069E-02  4.26290726E-02
  9.45000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.29193730E-02  4.95636618E-02  4.36171153E-02  4.31885931E-02  4.32022257E-02
  9.46000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.35105656E-02  5.01533937E-02  4.41970826E-02  4.37681892E-02  4.37796541E-02
  9.47000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.41057294E-02  5.07472719E-02  4.47813511E-02  4.43520978E-02  4.43613618E-02
  9.48000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.47049124E-02  5.13453009E-02  4.53699236E-02  4.49403214E-02  4.49473524E-02
  9.49000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.53081646E-02  5.19474846E-02  4.59628025E-02  4.55328624E-02  4.55376295E-02
  9.50000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.59155374E-02  5.25538272E-02  4.65599903E-02  4.61297229E-02  4.61321967E-02
  9.51000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.65270823E-02  5.31643325E-02  4.71614891E-02  4.67309051E-02  4.67310573E-02
  9.52000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.71428506E-02  5.37790040E-02  4.77673012E-02  4.73364110E-02  4.73342149E-02
  9.53000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.77628920E-02  5.43978453E-02  4.83774285E-02  4.79462422E-02  4.79416725E-02
  9.54000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.83872540E-02  5.50208598E-02  4.89918728E-02  4.85604006E-02  4.85534334E-02
  9.55000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.90159805E-02  5.56480506E-02  4.96106359E-02  4.91788877E-02  4.91695007E-02
  9.56000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.96491111E-02  5.62794207E-02  5.02337195E-02  4.98017050E-02  4.97898773E-02
  9.57000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.02866801E-02  5.69149730E-02  5.08611249E-02  5.04288538E-02  5.04145662E-02
  9.58000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.09287153E-02  5.75547103E-02  5.14928536E-02  5.10603354E-02  5.10435701E-02
  9.59000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.15752374E-02  5.81986349E-02  5.21289069E-02  5.16961507E-02  5.16768918E-02
  9.60000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.22262592E-02  5.88467494E-02  5.27692857E-02  5.23363009E-02  5.23145339E-02
  9.61000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.28817848E-02  5.94990560E-02  5.34139911E-02  5.29807867E-02  5.29564991E-02
  9.62000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.35418087E-02  6.01555567E-02  5.40630241E-02  5.36296090E-02  5.36027898E-02
  9.63000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.42063159E-02  6.08162535E-02  5.47163854E-02  5.42827683E-02  5.42534084E-02
  9.64000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.48752816E-02  6.14811482E-02  5.53740756E-02  5.49402654E-02  5.49083572E-02
  9.65000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.55486707E-02  6.21502425E-02  5.60360954E-02  5.56021004E-02  5.55676386E-02
  9.66000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.62264385E-02  6.28235379E-02  5.67024451E-02  5.62682740E-02  5.62312546E-02
  9.67000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.69085306E-02  6.35010359E-02  5.73731251E-02  5.69387861E-02  5.68992074E-02
  9.68000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.75948844E-02  6.41827379E-02  5.80481356E-02  5.76136371E-02  5.75714989E-02
  9.69000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.82854292E-02  6.48686451E-02  5.87274768E-02  5.82928269E-02  5.82481312E-02
  9.70000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.89800883E-02  6.55587587E-02  5.94111487E-02  5.89763555E-02  5.89291061E-02
  9.71000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.96787800E-02  6.62530798E-02  6.00991512E-02  5.96642226E-02  5.96144255E-02
  9.72000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.03814202E-02  6.69516095E-02  6.07914841E-02  6.03564281E-02  6.03040909E-02
  9.73000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.10879239E-02  6.76543489E-02  6.14881472E-02  6.10529717E-02  6.09981041E-02
  9.74000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.17982085E-02  6.83612989E-02  6.21891400E-02  6.17538528E-02  6.16964666E-02
  9.75000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.25121962E-02  6.90724605E-02  6.28944622E-02  6.24590710E-02  6.23991799E-02
  9.76000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.32298170E-02  6.97878349E-02  6.36041132E-02  6.31686257E-02  6.31062455E-02
  9.77000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.39510124E-02  7.05074228E-02  6.43180923E-02  6.38825161E-02  6.38176646E-02
  9.78000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.46757383E-02  7.12312255E-02  6.50363987E-02  6.46007415E-02  6.45334386E-02
  9.79000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.54039685E-02  7.19592438E-02  6.57590317E-02  6.53233010E-02  6.52535687E-02
  9.80000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.61356978E-02  7.26914789E-02  6.64859903E-02  6.60501937E-02  6.59780560E-02
  9.81000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.68709450E-02  7.34279319E-02  6.72172735E-02  6.67814185E-02  6.67069015E-02
  9.82000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.76097558E-02  7.41686037E-02  6.79528802E-02  6.75169744E-02  6.74401062E-02
  9.83000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.83522037E-02  7.49134955E-02  6.86928092E-02  6.82568601E-02  6.81776709E-02
  9.84000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.90983917E-02  7.56626082E-02  6.94370593E-02  6.90010744E-02  6.89195966E-02
  9.85000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.98484515E-02  7.64159426E-02  7.01856291E-02  6.97496159E-02  6.96658840E-02
  9.86000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.06025416E-02  7.71734995E-02  7.09385172E-02  7.05024832E-02  7.04165337E-02
  9.87000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.13608432E-02  7.79352793E-02  7.16957220E-02  7.12596749E-02  7.11715464E-02
  9.88000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.21235541E-02  7.87012822E-02  7.24572421E-02  7.20211894E-02  7.19309225E-02
  9.89000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.28908782E-02  7.94715077E-02  7.32230756E-02  7.27870250E-02  7.26946624E-02
  9.90000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.36630132E-02  8.02459549E-02  7.39932210E-02  7.35571800E-02  7.34627666E-02
  9.91000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.44401321E-02  8.10246220E-02  7.47676763E-02  7.43316527E-02  7.42352354E-02
  9.92000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.52223605E-02  8.18075063E-02  7.55464398E-02  7.51104413E-02  7.50120689E-02
  9.93000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.60097473E-02  8.25946036E-02  7.63295093E-02  7.58935437E-02  7.57932672E-02
  9.94000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.68022282E-02  8.33859083E-02  7.71168830E-02  7.66809582E-02  7.65788304E-02
  9.95000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.75995807E-02  8.41814127E-02  7.79085587E-02  7.74726825E-02  7.73687584E-02
  9.96000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.84013695E-02  8.49811069E-02  7.87045342E-02  7.82687147E-02  7.81630512E-02
  9.97000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.92068802E-02  8.57849780E-02  7.95048074E-02  7.90690526E-02  7.89617085E-02
  9.98000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.00150407E-02  8.65930095E-02  8.03093759E-02  7.98736939E-02  7.97647300E-02
  9.99000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.08243271E-02  8.74051810E-02  8.11182374E-02  8.06826364E-02  8.05721154E-02
  1.00000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.16326531E-02  8.82214671E-02  8.19313896E-02  8.14958778E-02  8.13838642E-02
  1.00100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.24510204E-02  8.90424151E-02  8.27488279E-02  8.23134141E-02  8.21999738E-02
  1.00200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.32734694E-02  8.98674745E-02  8.35705517E-02  8.31352444E-02  8.30204453E-02
  1.00300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.41000000E-02  9.06966677E-02  8.43965583E-02  8.39613660E-02  8.38452776E-02
  1.00400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.49306122E-02  9.15300120E-02  8.52268448E-02  8.47917763E-02  8.46744701E-02
  1.00500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.57653061E-02  9.23675209E-02  8.60614084E-02  8.56264725E-02  8.55080218E-02
  1.00600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.66040816E-02  9.32092043E-02  8.69002462E-02  8.64654518E-02  8.63459315E-02
  1.00700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.74469388E-02  9.40550690E-02  8.77433551E-02  8.73087113E-02  8.71881982E-02
  1.00800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.82938776E-02  9.49051198E-02  8.85907322E-02  8.81562482E-02  8.80348206E-02
  1.00900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.91448980E-02  9.57593593E-02  8.94423743E-02  8.90080595E-02  8.88857972E-02
  1.01000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.00000000E-02  9.66177887E-02  9.02982783E-02  8.98641422E-02  8.97411267E-02
  1.01100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.08591837E-02  9.74804078E-02  9.11584411E-02  9.07244932E-02  9.06008074E-02
  1.01200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.17224490E-02  9.83472155E-02  9.20228592E-02  9.15891094E-02  9.14648377E-02
  1.01300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.25897959E-02  9.92182099E-02  9.28915295E-02  9.24579876E-02  9.23332157E-02
  1.01400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.34612245E-02  1.00093389E-01  9.37644485E-02  9.33311246E-02  9.32059395E-02
  1.01500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.43367347E-02  1.00972749E-01  9.46416128E-02  9.42085171E-02  9.40830072E-02
  1.01600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.52163265E-02  1.01856287E-01  9.55230189E-02  9.50901617E-02  9.49644165E-02
  1.01700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.61000000E-02  1.02744000E-01  9.64086631E-02  9.59760549E-02  9.58501652E-02
  1.01800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.69877551E-02  1.03635884E-01  9.72985419E-02  9.68661934E-02  9.67402509E-02
  1.01900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.78795918E-02  1.04531936E-01  9.81926515E-02  9.77605735E-02  9.76346712E-02
  1.02000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.87755102E-02  1.05432152E-01  9.90909883E-02  9.86591916E-02  9.85334235E-02
  1.02100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.96755102E-02  1.06336528E-01  9.99935483E-02  9.95620442E-02  9.94365049E-02
  1.02200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.00579592E-01  1.07245062E-01  1.00900328E-01  1.00469127E-01  1.00343913E-01
  1.02300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.01487755E-01  1.08157749E-01  1.01811323E-01  1.01380437E-01  1.01255644E-01
