               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3            PS 4  1.00000000E+00
  4.90000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.73555202E-04 -2.53986957E-04  3.47757221E-05  5.02053453E-04
  5.00000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.72484394E-04 -2.71184021E-04  4.01337058E-05  4.98697550E-04
  5.10000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.70935730E-04 -2.83949769E-04  4.54105310E-05  4.94989786E-04
  5.20000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.68925560E-04 -2.92250589E-04  5.06013973E-05  4.90937439E-04
  5.30000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.66471313E-04 -2.96071990E-04  5.57015839E-05  4.86547959E-04
  5.40000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.63591366E-04 -2.95417546E-04  6.07064596E-05  4.81828963E-04
  5.50000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.60304922E-04 -2.90307858E-04  6.56114926E-05  4.76788219E-04
  5.60000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.56631895E-04 -2.80779564E-04  7.04122599E-05  4.71433640E-04
  5.70000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.52592796E-04 -2.66884360E-04  7.51044557E-05  4.65773271E-04
  5.80000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.48208631E-04 -2.48688067E-04  7.96838991E-05  4.59815279E-04
  5.90000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.43500798E-04 -2.26269713E-04  8.41465423E-05  4.53567943E-04
  6.00000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.38490997E-04 -1.99720650E-04  8.84884767E-05  4.47039647E-04
  6.10000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.33201139E-04 -1.69143697E-04  9.27059396E-05  4.40238866E-04
  6.20000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.27653265E-04 -1.34652312E-04  9.67953202E-05  4.33174162E-04
  6.30000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.21869464E-04 -9.63697839E-05  1.00753164E-04  4.25854170E-04
  6.40000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.15871800E-04 -5.44284596E-05  1.04576180E-04  4.18287594E-04
  6.50000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.09682247E-04 -8.96898930E-06  1.08261242E-04  4.10483193E-04
  6.60000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.03322620E-04  3.98603986E-05  1.11805394E-04  4.02449778E-04
  6.70000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  9.68145144E-05  9.19046005E-05  1.15205854E-04  3.94196201E-04
  6.80000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  9.01792544E-05  1.47002315E-04  1.18460018E-04  3.85731348E-04
  6.90000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  8.34378367E-05  2.04986697E-04  1.21565459E-04  3.77064131E-04
  7.00000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  7.66108840E-05  2.65685988E-04  1.24519934E-04  3.68203479E-04
  7.10000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  6.97186002E-05  3.28924126E-04  1.27321382E-04  3.59158334E-04
  7.20000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  6.27807299E-05  3.94521327E-04  1.29967927E-04  3.49937641E-04
  7.30000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  5.58165204E-05  4.62294655E-04  1.32457880E-04  3.40550344E-04
  7.40000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  4.88446883E-05  5.32058557E-04  1.34789739E-04  3.31005375E-04
  7.50000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  4.18833882E-05  6.03625387E-04  1.36962190E-04  3.21311652E-04
  7.60000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  3.49501851E-05  6.76805907E-04  1.38974105E-04  3.11478068E-04
  7.70000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  2.80620297E-05  7.51409765E-04  1.40824544E-04  3.01513491E-04
  7.80000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  2.12352362E-05  8.27245958E-04  1.42512755E-04  2.91426752E-04
  7.90000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.44854631E-05  9.04123268E-04  1.44038172E-04  2.81226642E-04
  8.00000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  7.82769664E-06  9.81850687E-04  1.45400413E-04  2.70921907E-04
  8.10000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.27623660E-06  1.06023782E-03  1.46599282E-04  2.60521240E-04
  8.20000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -5.15531552E-06  1.13909526E-03  1.47634765E-04  2.50033279E-04
  8.30000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.14540660E-05  1.21823498E-03  1.48507027E-04  2.39466601E-04
  8.40000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.76078362E-05  1.29747065E-03  1.49216415E-04  2.28829713E-04
  8.50000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.36051680E-05  1.37661799E-03  1.49763449E-04  2.18131054E-04
  8.60000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.94353267E-05  1.45549507E-03  1.50148827E-04  2.07378985E-04
  8.70000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -3.50883029E-05  1.53392265E-03  1.50373417E-04  1.96581787E-04
  8.80000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -4.05548120E-05  1.61172439E-03  1.50438254E-04  1.85747658E-04
  8.90000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -4.58262922E-05  1.68872720E-03  1.50344542E-04  1.74884704E-04
  9.00000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -5.08949005E-05  1.76476141E-03  1.50093646E-04  1.64000941E-04
  9.10000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -5.57535082E-05  1.83966109E-03  1.49687092E-04  1.53104287E-04
  9.20000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -6.03956939E-05  1.91326421E-03  1.49126559E-04  1.42202559E-04
  9.30000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -6.48157356E-05  1.98541287E-03  1.48413883E-04  1.31303472E-04
  9.40000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -6.90086017E-05  2.05595350E-03  1.47551045E-04  1.20414634E-04
  9.50000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -7.29699408E-05  2.12473706E-03  1.46540172E-04  1.09543539E-04
  9.60000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -7.66960696E-05  2.19161914E-03  1.45383533E-04  9.86975725E-05
  9.70000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.01839611E-05  2.25646021E-03  1.44083533E-04  8.78839998E-05
  9.80000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.34312308E-05  2.31912567E-03  1.42642711E-04  7.71099684E-05
  9.90000000E-03  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.64361224E-05  2.37948607E-03  1.41063733E-04  6.63825038E-05
  1.00000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.91974925E-05  2.43741716E-03  1.39349390E-04  5.57085068E-05
  1.01000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.17147949E-05  2.49280001E-03  1.37502593E-04  4.50947512E-05
  1.02000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.39880639E-05  2.54552115E-03  1.35526367E-04  3.45478817E-05
  1.03000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.60178965E-05  2.59547260E-03  1.33423851E-04  2.40744116E-05
  1.04000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.78054355E-05  2.64255199E-03  1.31198287E-04  1.36807207E-05
  1.05000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.93523503E-05  2.68666259E-03  1.28853020E-04  3.37305346E-06
  1.06000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.00660818E-04  2.72771338E-03  1.26391491E-04 -6.84248286E-06
  1.07000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.01733506E-04  2.76561910E-03  1.23817234E-04 -1.69599198E-05
  1.08000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.02573548E-04  2.80030028E-03  1.21133870E-04 -2.69734295E-05
  1.09000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.03184529E-04  2.83168326E-03  1.18345104E-04 -3.68773259E-05
  1.10000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.03570463E-04  2.85970021E-03  1.15454715E-04 -4.66660660E-05
  1.11000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.03735773E-04  2.88428917E-03  1.12466559E-04 -5.63342516E-05
  1.12000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.03685267E-04  2.90539400E-03  1.09384558E-04 -6.58766299E-05
  1.13000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.03424124E-04  2.92296440E-03  1.06212697E-04 -7.52880949E-05
  1.14000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.02957867E-04  2.93695591E-03  1.02955023E-04 -8.45636881E-05
  1.15000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.02292346E-04  2.94732986E-03  9.96156306E-05 -9.36985994E-05
  1.16000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.01433714E-04  2.95405334E-03  9.61986686E-05 -1.02688168E-04
  1.17000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.00388412E-04  2.95709919E-03  9.27083271E-05 -1.11527882E-04
  1.18000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.91631384E-05  2.95644596E-03  8.91488361E-05 -1.20213381E-04
  1.19000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.77648386E-05  2.95207780E-03  8.55244603E-05 -1.28740455E-04
  1.20000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.62006781E-05  2.94398449E-03  8.18394939E-05 -1.37105045E-04
  1.21000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.44780244E-05  2.93216132E-03  7.80982564E-05 -1.45303242E-04
  1.22000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.26044263E-05  2.91660903E-03  7.43050876E-05 -1.53331290E-04
  1.23000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -9.05875941E-05  2.89733376E-03  7.04643431E-05 -1.61185585E-04
  1.24000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.84353796E-05  2.87434696E-03  6.65803901E-05 -1.68862674E-04
  1.25000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.61557572E-05  2.84766530E-03  6.26576023E-05 -1.76359253E-04
  1.26000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.37568042E-05  2.81731059E-03  5.87003557E-05 -1.83672174E-04
  1.27000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -8.12466820E-05  2.78330969E-03  5.47130243E-05 -1.90798437E-04
  1.28000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -7.86336179E-05  2.74569441E-03  5.06999757E-05 -1.97735193E-04
  1.29000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -7.59258869E-05  2.70450141E-03  4.66655666E-05 -2.04479744E-04
  1.30000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -7.31317935E-05  2.65977208E-03  4.26141390E-05 -2.11029542E-04
  1.31000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -7.02596548E-05  2.61155247E-03  3.85500156E-05 -2.17382186E-04
  1.32000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -6.73177835E-05  2.55989315E-03  3.44774960E-05 -2.23535428E-04
  1.33000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -6.43144710E-05  2.50484908E-03  3.04008525E-05 -2.29487165E-04
  1.34000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -6.12579717E-05  2.44647954E-03  2.63243265E-05 -2.35235441E-04
  1.35000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -5.81564871E-05  2.38484797E-03  2.22521243E-05 -2.40778449E-04
  1.36000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -5.50181509E-05  2.32002183E-03  1.81884133E-05 -2.46114525E-04
  1.37000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -5.18510138E-05  2.25207255E-03  1.41373186E-05 -2.51242150E-04
  1.38000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -4.86630301E-05  2.18107530E-03  1.01029194E-05 -2.56159951E-04
  1.39000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -4.54620431E-05  2.10710896E-03  6.08924494E-06 -2.60866694E-04
  1.40000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -4.22557728E-05  2.03025590E-03  2.10027170E-06 -2.65361290E-04
  1.41000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -3.90518023E-05  1.95060190E-03 -1.86008030E-06 -2.69642787E-04
  1.42000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -3.58575665E-05  1.86823599E-03 -5.78795067E-06 -2.73710374E-04
  1.43000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -3.26803399E-05  1.78325032E-03 -9.67954178E-06 -2.77563378E-04
  1.44000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.95272258E-05  1.69574002E-03 -1.35311219E-05 -2.81201262E-04
  1.45000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.64051456E-05  1.60580306E-03 -1.73390282E-05 -2.84623622E-04
  1.46000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.33208287E-05  1.51354011E-03 -2.10996694E-05 -2.87830192E-04
  1.47000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.02808035E-05  1.41905437E-03 -2.48095288E-05 -2.90820833E-04
  1.48000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.72913877E-05  1.32245149E-03 -2.84651671E-05 -2.93595540E-04
  1.49000000E-02  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.43586806E-05  1.22383937E-03 -3.20632245E-05 -2.96154436E-04
