               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3            PS 4  1.00000000E+00
  2.18300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.67168010E-04  2.36881083E-03  1.83692445E-04  8.03911326E-04  8.93532595E-04
  2.18400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.08054673E-04  2.27575851E-03  2.19692990E-04  7.42211185E-04  8.26010768E-04
  2.18500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.52518070E-04  2.18562346E-03  2.60669723E-04  6.83606857E-04  7.61213486E-04
  2.18600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.00456468E-04  2.09835404E-03  3.06157300E-04  6.28010802E-04  6.99082419E-04
  2.18700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.51765304E-04  2.01389714E-03  3.55683830E-04  5.75334357E-04  6.39559530E-04
  2.18800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.06337454E-04  1.93219832E-03  4.08772443E-04  5.25487904E-04  5.82587103E-04
  2.18900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.64063511E-04  1.85320188E-03  4.64942885E-04  4.78381029E-04  5.28107767E-04
  2.19000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.24832067E-04  1.77685099E-03  5.23713131E-04  4.33922696E-04  4.76064517E-04
  2.19100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.88530006E-04  1.70308780E-03  5.84600992E-04  3.92021412E-04  4.26400741E-04
  2.19200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.55042794E-04  1.63185359E-03  6.47125738E-04  3.52585400E-04  3.79060230E-04
  2.19300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.24254775E-04  1.56308882E-03  7.10809710E-04  3.15522770E-04  3.33987204E-04
  2.19400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.96049473E-04  1.49673334E-03  7.75179925E-04  2.80741691E-04  2.91126319E-04
  2.19500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.70309887E-04  1.43272646E-03  8.39769665E-04  2.48150563E-04  2.50422689E-04
  2.19600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.46918788E-04  1.37100708E-03  9.04120046E-04  2.17658184E-04  2.11821890E-04
  2.19700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.25759015E-04  1.31151385E-03  9.67781561E-04  1.89173922E-04  1.75269975E-04
  2.19800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.06713769E-04  1.25418525E-03  1.03031559E-03  1.62607879E-04  1.40713482E-04
  2.19900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.96668960E-05  1.19895978E-03  1.09129586E-03  1.37871056E-04  1.08099440E-04
  2.20000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.45031714E-05  1.14577601E-03  1.15030991E-03  1.14875515E-04  7.73753792E-05
  2.20100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.11085746E-05  1.09457275E-03  1.20696042E-03  9.35345321E-05  4.84893300E-05
  2.20200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.93705557E-05  1.04528916E-03  1.26086659E-03  7.37627529E-05  2.13898324E-05
  2.20300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.91782939E-05  9.97864859E-04  1.31166539E-03  5.54763390E-05 -3.97406315E-06
  2.20400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.04229463E-05  9.52240049E-04  1.35901273E-03  3.85931107E-05 -2.76527934E-05
  2.20500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.29978857E-05  9.08355607E-04  1.40258467E-03  2.30326833E-05 -4.96962806E-05
  2.20600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.67989271E-05  8.66153202E-04  1.44207844E-03  8.71659804E-06 -7.01539317E-05
  2.20700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.17245423E-05  8.25575386E-04  1.47721342E-03 -4.43155451E-06 -8.90746381E-05
  2.20800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.67606111E-06  7.86565694E-04  1.50773209E-03 -1.64860175E-05 -1.06506776E-04
  2.20900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.55785939E-06  7.49068726E-04  1.53340084E-03 -2.75187586E-05 -1.22498206E-04
  2.21000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.27753263E-06  7.13030230E-04  1.55401070E-03 -3.75993683E-05 -1.37096277E-04
  2.21100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.46055198E-07  6.78397178E-04  1.56937801E-03 -4.67949666E-05 -1.50347822E-04
  2.21200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.22075554E-07  6.45117837E-04  1.57934494E-03 -5.51701178E-05 -1.62299164E-04
  2.21300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.08710611E-07  6.13141825E-04  1.58378002E-03 -6.27867543E-05 -1.72996115E-04
  2.21400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.91936257E-07  5.82420171E-04  1.58257844E-03 -6.97041089E-05 -1.82483977E-04
  2.21500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.54023069E-07  5.52905362E-04  1.57566236E-03 -7.59786567E-05 -1.90807544E-04
  2.21600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.45888589E-06  5.24551384E-04  1.56298104E-03 -8.16640657E-05 -1.98011101E-04
  2.21700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.75637874E-06  4.97313755E-04  1.54451097E-03 -8.68111572E-05 -2.04138426E-04
  2.21800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.28428510E-06  4.71149557E-04  1.52025577E-03 -9.14678757E-05 -2.09232789E-04
  2.21900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.98447835E-06  4.46017449E-04  1.49024609E-03 -9.56792683E-05 -2.13336953E-04
  2.22000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.80293888E-06  4.21877685E-04  1.45453936E-03 -9.94874736E-05 -2.16493170E-04
  2.22100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.68975557E-06  3.98692119E-04  1.41321946E-03 -1.02931720E-04 -2.18743184E-04
  2.22200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.15991118E-05  3.76424207E-04  1.36639629E-03 -1.06048335E-04 -2.20128226E-04
  2.22300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.34892567E-05  3.55038995E-04  1.31420522E-03 -1.08870761E-04 -2.20689011E-04
  2.22400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.53224614E-05  3.34503113E-04  1.25680646E-03 -1.11429583E-04 -2.20465739E-04
  2.22500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.70649615E-05  3.14784749E-04  1.19438432E-03 -1.13752567E-04 -2.19498086E-04
  2.22600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.86868857E-05  2.95853632E-04  1.12714642E-03 -1.15864701E-04 -2.17825202E-04
  2.22700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.01621713E-05  2.77680993E-04  1.05532277E-03 -1.17788254E-04 -2.15485707E-04
  2.22800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.14684676E-05  2.60239538E-04  9.79164740E-04 -1.19542834E-04 -2.12517681E-04
  2.22900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.25870269E-05  2.43503404E-04  8.98944031E-04 -1.21145461E-04 -2.08958662E-04
  2.23000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.35025851E-05  2.27448113E-04  8.14951479E-04 -1.22610648E-04 -2.04845635E-04
  2.23100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.42032316E-05  2.12050527E-04  7.27495837E-04 -1.23950485E-04 -2.00215027E-04
  2.23200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.46802695E-05  1.97288793E-04  6.36902464E-04 -1.25174731E-04 -1.95102694E-04
  2.23300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.49280673E-05  1.83142291E-04  5.43511958E-04 -1.26290920E-04 -1.89543916E-04
  2.23400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.49439026E-05  1.69591569E-04  4.47678720E-04 -1.27304464E-04 -1.83573383E-04
  2.23500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.47277987E-05  1.56618290E-04  3.49769469E-04 -1.28218767E-04 -1.77225185E-04
  2.23600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.42823550E-05  1.44205164E-04  2.50161703E-04 -1.29035346E-04 -1.70532803E-04
  2.23700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.36125720E-05  1.32335884E-04  1.49242115E-04 -1.29753950E-04 -1.63529094E-04
  2.23800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.27256722E-05  1.20995061E-04  4.74049752E-05 -1.30372692E-04 -1.56246278E-04
  2.23900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.16309170E-05  1.10168159E-04 -5.49495275E-05 -1.30888181E-04 -1.48715927E-04
  2.24000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.03394215E-05  9.98414240E-05 -1.57416961E-04 -1.31295655E-04 -1.40968949E-04
  2.24100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.88639670E-05  9.00018217E-05 -2.59590354E-04 -1.31589122E-04 -1.33035577E-04
  2.24200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.72188129E-05  8.06369671E-05 -3.61061902E-04 -1.31761498E-04 -1.24945349E-04
  2.24300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.54195094E-05  7.17350607E-05 -4.61424694E-04 -1.31804753E-04 -1.16727100E-04
  2.24400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.34827095E-05  6.32848234E-05 -5.60274429E-04 -1.31710052E-04 -1.08408941E-04
  2.24500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.14259842E-05  5.52754333E-05 -6.57211126E-04 -1.31467898E-04 -1.00018247E-04
  2.24600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.26763970E-06  4.76964644E-05 -7.51840826E-04 -1.31068279E-04 -9.15816416E-05
  2.24700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.02653800E-06  4.05378274E-05 -8.43777268E-04 -1.30500811E-04 -8.31249794E-05
  2.24800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.72192152E-06  3.37897130E-05 -9.32643543E-04 -1.29754876E-04 -7.46733324E-05
  2.24900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.37324288E-06  2.74425378E-05 -1.01807371E-03 -1.28819768E-04 -6.62509737E-05
  2.25000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.00076350E-16  2.14868934E-05 -1.09971436E-03 -1.27684827E-04 -5.78813630E-05
  2.25100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.37842238E-06  1.59134982E-05 -1.17722618E-03 -1.26339574E-04 -4.95871310E-05
  2.25200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.74290447E-06  1.07131531E-05 -1.25028540E-03 -1.24773843E-04 -4.13900650E-05
  2.25300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -7.07473572E-06  5.87670041E-06 -1.31858521E-03 -1.22977909E-04 -3.33110948E-05
  2.25400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.35575112E-06  1.39498649E-06 -1.38183714E-03 -1.20942609E-04 -2.53702782E-05
  2.25500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.15684591E-05 -2.74117156E-06 -1.43977232E-03 -1.18659460E-04 -1.75867887E-05
  2.25600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.36961606E-05 -6.54101559E-06 -1.49214266E-03 -1.16120771E-04 -9.97890187E-06
  2.25700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.57230587E-05 -1.00138720E-05 -1.53872205E-03 -1.13319749E-04 -2.56398390E-06
  2.25800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.76343589E-05 -1.31691735E-05 -1.57930732E-03 -1.10250594E-04  4.64151975E-06
  2.25900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.94163593E-05 -1.60164763E-05 -1.61371922E-03 -1.06908599E-04  1.16220948E-05
  2.26000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.10565309E-05 -1.85654743E-05 -1.64180326E-03 -1.03290227E-04  1.83631677E-05
  2.26100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.25435875E-05 -2.08260083E-05 -1.66343047E-03 -9.93931915E-05  2.48511139E-05
  2.26200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.38675452E-05 -2.28080720E-05 -1.67849805E-03 -9.52165268E-05  3.10732656E-05
  2.26300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.50197713E-05 -2.45218142E-05 -1.68692988E-03 -9.07606458E-05  3.70179180E-05
  2.26400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.59930233E-05 -2.59775365E-05 -1.68867699E-03 -8.60273938E-05  4.26743345E-05
  2.26500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.67814768E-05 -2.71856891E-05 -1.68371785E-03 -8.10200913E-05  4.80327508E-05
  2.26600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.73807436E-05 -2.81568613E-05 -1.67205860E-03 -7.57435684E-05  5.30843773E-05
  2.26700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.77878791E-05 -2.89017706E-05 -1.65373312E-03 -7.02041897E-05  5.78214008E-05
  2.26800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.80013802E-05 -2.94312475E-05 -1.62880300E-03 -6.44098704E-05  6.22369841E-05
  2.26900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.80211733E-05 -2.97562184E-05 -1.59735743E-03 -5.83700827E-05  6.63252648E-05
  2.27000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.78485926E-05 -2.98876854E-05 -1.55951292E-03 -5.20958530E-05  7.00813523E-05
  2.27100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.74863496E-05 -2.98367045E-05 -1.51541291E-03 -4.55997498E-05  7.35013232E-05
  2.27200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.69384941E-05 -2.96143611E-05 -1.46522729E-03 -3.88958622E-05  7.65822155E-05
  2.27300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.62103658E-05 -2.92317441E-05 -1.40915182E-03 -3.19997691E-05  7.93220209E-05
  2.27400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.53085395E-05 -2.86999186E-05 -1.34740737E-03 -2.49284995E-05  8.17196754E-05
  2.27500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.42407619E-05 -2.80298974E-05 -1.28023911E-03 -1.77004839E-05  8.37750489E-05
  2.27600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.30158818E-05 -2.72326114E-05 -1.20791557E-03 -1.03354970E-05  8.54889328E-05
  2.27700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.16437741E-05 -2.63188799E-05 -1.13072761E-03 -2.85459174E-06  8.68630253E-05
  2.27800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.01352581E-05 -2.52993800E-05 -1.04898726E-03  4.71997459E-06  8.78999165E-05
  2.27900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.85020107E-05 -2.41846163E-05 -9.63026487E-04  1.23648221E-05  8.86030703E-05
  2.28000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.67564750E-05 -2.29848914E-05 -8.73195870E-04  2.00555374E-05  8.89768062E-05
  2.28100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.49117648E-05 -2.17102757E-05 -7.79863183E-04  2.77667701E-05  8.90262779E-05
  2.28200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.29815667E-05 -2.03705795E-05 -6.83411886E-04  3.54723356E-05  8.87574515E-05
  2.28300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.09800386E-05 -1.89753249E-05 -5.84239558E-04  4.31453243E-05  8.81770817E-05
  2.28400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -8.92170744E-06 -1.75337201E-05 -4.82756249E-04  5.07582161E-05  8.72926864E-05
  2.28500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.82136452E-06 -1.60546347E-05 -3.79382773E-04  5.82830002E-05  8.61125196E-05
  2.28600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.69396137E-06 -1.45465768E-05 -2.74548944E-04  6.56913000E-05  8.46455433E-05
  2.28700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.55450512E-06 -1.30176725E-05 -1.68691762E-04  7.29545012E-05  8.29013975E-05
  2.28800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.17954816E-07 -1.14756474E-05 -6.22535572E-05  8.00438836E-05  8.08903691E-05
  2.28900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.70088083E-06 -9.92781015E-06  4.43198954E-05  8.69307560E-05  7.86233592E-05
  2.29000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.78744368E-06 -8.38103924E-06  1.50581294E-04  9.35865927E-05  7.61118494E-05
  2.29100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.82752370E-06 -6.84177179E-06  2.56083742E-04  9.99831723E-05  7.33678666E-05
  2.29200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.80735328E-06 -5.31599543E-06  3.60382688E-04  1.06092716E-04  7.04039472E-05
  2.29300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.71369776E-06 -3.80924290E-06  4.63037874E-04  1.11888027E-04  6.72330989E-05
  2.29400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.15339415E-05 -2.32658964E-06  5.63615265E-04  1.17342631E-04  6.38687636E-05
  2.29500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.32561693E-05 -8.72654161E-07  6.61688976E-04  1.22430911E-04  6.03247769E-05
  2.29600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.48692422E-05  5.48398542E-07  7.56843164E-04  1.27128243E-04  5.66153293E-05
  2.29700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.63628676E-05  1.93285070E-06  8.48673891E-04  1.31411133E-04  5.27549242E-05
  2.29800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.77276637E-05  3.27742262E-06  9.36790948E-04  1.35257342E-04  4.87583374E-05
  2.29900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.89552165E-05  4.57926075E-06  1.02081962E-03  1.38646013E-04  4.46405743E-05
  2.30000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.00381304E-05  5.83592299E-06  1.10040241E-03  1.41557794E-04  4.04168279E-05
  2.30100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.09700720E-05  7.04536148E-06  1.17520068E-03  1.43974954E-04  3.61024356E-05
  2.30200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.17458060E-05  8.20590291E-06  1.24489622E-03  1.45881488E-04  3.17128361E-05
  2.30300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.23612239E-05  9.31622650E-06  1.30919273E-03  1.47263228E-04  2.72635264E-05
  2.30400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.28133645E-05  1.03753400E-05  1.36781725E-03  1.48107934E-04  2.27700176E-05
  2.30500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.31004271E-05  1.13825536E-05  1.42052144E-03  1.48405385E-04  1.82477927E-05
  2.30600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.32217771E-05  1.23374525E-05  1.46708280E-03  1.48147459E-04  1.37122625E-05
  2.30700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.31779426E-05  1.32398676E-05  1.50730572E-03  1.47328206E-04  9.17872292E-06
  2.30800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.29706046E-05  1.40898454E-05  1.54102252E-03  1.45943909E-04  4.66231288E-06
  2.30900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.26025785E-05  1.48876168E-05  1.56809425E-03  1.43993139E-04  1.77971798E-07
  2.31000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.20777888E-05  1.56335653E-05  1.58841144E-03  1.41476798E-04 -4.25960164E-06
  2.31100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.14012355E-05  1.63281949E-05  1.60189469E-03  1.38398150E-04 -8.63599024E-06
  2.31200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.05789546E-05  1.69720981E-05  1.60849517E-03  1.34762848E-04 -1.29370982E-05
  2.31300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.96179705E-05  1.75659237E-05  1.60819488E-03  1.30578939E-04 -1.71491900E-05
  2.31400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.85262427E-05  1.81103458E-05  1.60100688E-03  1.25856871E-04 -2.12589284E-05
  2.31500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.73126064E-05  1.86060333E-05  1.58697533E-03  1.20609479E-04 -2.52534115E-05
  2.31600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.59867065E-05  1.90536205E-05  1.56617535E-03  1.14851962E-04 -2.91202077E-05
  2.31700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.45589273E-05  1.94536798E-05  1.53871284E-03  1.08601852E-04 -3.28473902E-05
  2.31800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.30403163E-05  1.98066950E-05  1.50472400E-03  1.01878966E-04 -3.64235702E-05
  2.31900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.14425050E-05  2.01130384E-05  1.46437484E-03  9.47053554E-05 -3.98379272E-05
  2.32000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.77762437E-06  2.03729484E-05  1.41786051E-03  8.71052316E-05 -4.30802393E-05
  2.32100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.05821813E-06  2.05865111E-05  1.36540443E-03  7.91048923E-05 -4.61409108E-05
  2.32200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.29715290E-06  2.07536440E-05  1.30725733E-03  7.07326304E-05 -4.90109983E-05
  2.32300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.50752634E-06  2.08740829E-05  1.24369619E-03  6.20186344E-05 -5.16822348E-05
  2.32400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.70257376E-06  2.09473725E-05  1.17502295E-03  5.29948780E-05 -5.41470522E-05
  2.32500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.95573953E-07  2.09728597E-05  1.10156317E-03  4.36950004E-05 -5.63986009E-05
  2.32600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.00245299E-07  2.09496910E-05  1.02366455E-03  3.41541764E-05 -5.84307684E-05
  2.32700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.67180127E-06  2.08768138E-05  9.41695303E-04  2.44089782E-05 -6.02381952E-05
  2.32800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.40624931E-06  2.07529807E-05  8.56042457E-04  1.44972287E-05 -6.18162882E-05
  2.32900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.09107422E-06  2.05767587E-05  7.67110035E-04  4.45784663E-06 -6.31612324E-05
  2.33000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -7.71417933E-06  2.03465413E-05  6.75317137E-04 -5.66931530E-06 -6.42700001E-05
  2.33100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.26397269E-06  2.00605654E-05  5.81095943E-04 -1.58436385E-05 -6.51403575E-05
  2.33200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.07294497E-05  1.97169315E-05  4.84889637E-04 -2.60239127E-05 -6.57708693E-05
